Datetime,Tweet Id,Text,Username
2022-02-08 23:46:23+00:00,1491196745216573440,Tenía tiempo sin poder hacer sirsasana sin pared y hoy me salió otra vez.,latipitaesa
2022-02-08 23:46:23+00:00,1491196745115922432,"I'm sorry to do this y'all, I may I have to reschedule stream to tomorrow. 

Headache again. I'm really sorry :(",spooniette
2022-02-08 23:46:23+00:00,1491196744918777856,@r99st @bhf4x تكرم أخي,Y9fshbnDWU7qo7t
2022-02-08 23:46:23+00:00,1491196744885219328,"Penas muy graves por llevar arma blanca, machete y similar. Esto es fácil de legislar. Y salva vidas. https://t.co/7psKr0OcrN",vozdecatalanes
2022-02-08 23:46:23+00:00,1491196744671309824,"He vivido y vivo rodeada de personas como ella... No son brujas, pero eso no los hace mejores. ⸻Se remangó las descosidas y molestas mangas del caftán, poniendo los brazos en jarra ante la inminente amenaza del tejido de volver a su sitio⸻. Primero Didier, ahora un conejo » https://t.co/M504z7icKs",Moonsrhenna
2022-02-08 23:46:23+00:00,1491196744579059713,@pdsmdq @yiyitamurano22 Y los que no van nunca a la universidad y contribuyen con sus impuestos?,betinaecheveste
2022-02-08 23:46:23+00:00,1491196744532922370,@romanmx07 @PartidoMorenaMx @lopezobrador_ @EPN y también 180 mil muertos de todas las masacres que han sucedido en los últimos tres años no? como que eso de acusarlos con su abuelita no funciona no? https://t.co/tNhEvirbgb,smartnettec
2022-02-08 23:46:23+00:00,1491196744449011712,"que me vengan con el ""es solo fútbol"" y ""es darle pataditas a un balón""
VENGA HOMBRE https://t.co/EL1Ef7rxoB",miiri_ab
2022-02-08 23:46:23+00:00,1491196744285437952,Que a todos se les perdió o robaron su INE al mismo tiempo o por que llevo días intentando levantar reporte y mi espera al teléfono ha sido infinita ???,teamoimpala
2022-02-08 23:46:23+00:00,1491196744247685122,"Banda dieron de alta a mi papá 

Su condición no es la óptima y necesitará cirugía pero mejoro muchísimo y ya hay un diagnóstico más optimista ❤️",MePelaTuTuit
2022-02-08 23:46:23+00:00,1491196744239300608,"@EAHelp una preguntita, porque me gasto 90€ como un tonto para que luego hagáis una actualización donde sea imposible ganar partidos, pregunto, porque no es normal que antes de una actualización yo gane 1019292 partidos seguidos, metáis una actualización que “mejora” y no gane",lloros_futbol
2022-02-08 23:46:23+00:00,1491196744226738176,"Oigan yo no puedo ni decidir que quiero cenar, y ahora quieren que elija una carrera???!",_maria_otero
2022-02-08 23:46:23+00:00,1491196744197361664,"@reisan_y れいさん！！

後から付いてきますね✨

やったります✨",yusuke1201001
2022-02-08 23:46:23+00:00,1491196744151216129,"@luar_qro ¿En serio es por moda? 🤔

Necesito revisar mis finanzas, hacer la proyección a 3 meses. Revisar el estado de resultados, hacer el balance general y ya después te digo 😬",VIEHALON
2022-02-08 23:46:23+00:00,1491196744117657602,@onlythesub おはようございます！,y0pan2
2022-02-08 23:46:23+00:00,1491196743840833538,no me pasa no tengo ordenador ni padre k me kiera hay k ver lo k es la vida https://t.co/gzsoLUdRfK,pollo_y_arroz_
2022-02-08 23:46:23+00:00,1491196743836667904,@Jiminssi_5 @dianiley_ @BTS_twt Nam y Jimin también me traen mal,Feelings_to_bts
2022-02-08 23:46:23+00:00,1491196743832444930,"@XayberTEK @joseletemuniz @BeatrizTalegon @sextaNoticias Perfecto, pero tenemos que ser críticos, actualmente ya sabemos (y algunos ya lo anunciaron antes de que empezara todo) que los agrabantes de las medidas son más dañinos que el propio virus. No podemos ir saltando limites por una ""supuesta emergencia"".",HerrJou
2022-02-08 23:46:23+00:00,1491196743735988224,"Quand je vois des joueurs comme Mané, comme Salah être autant pros avec leur club de Liverpool et pr exemple Neymar au PSG je me dit que y a quand mème certaines erreurs de castings coté PSG… Salah-Mané déjà de retour à l’entraînement après la CAN de fou qu’ils ont réalisés 👀",donovan_perale
2022-02-08 23:46:23+00:00,1491196743639355395,"@edugalan @DrnewJose @Nopanaden Tu ni te has visto el vídeo entero por lo que veo. Para empezar no dice que no salven vidas, dice que salvaron vidas en las primeras variantes y a personas mayores. No tan claro con Ómicron y personas jóvenes pero tu sabes de todo",BravoM14
2022-02-08 23:46:23+00:00,1491196743312359424,@SinoGs_1256 FPS20くらいになりますww,di22_y05
2022-02-08 23:46:23+00:00,1491196743308161025,Y sin mandan a @CarlosLoret de corresponsal de guerra a Ucrania??,pgtecnol
2022-02-08 23:46:23+00:00,1491196743148797953,"@maliux @crodmich Hasta mirtha, no se... y lo traen justo con el tema de la vacancia, por eso un sector no se use, nada es coincidentemente.",g_rafael
2022-02-08 23:46:23+00:00,1491196743140397057,Extraño mucho que me sorprendan con comida y buenas vibras cuando me sentía mal o triste,HectorVMZ99
2022-02-08 23:46:23+00:00,1491196743022956546,"nea no molesten si los de x carrera se sienten superiores solo por estudiar eso, las niñas de diseño modas de tercero pa arriba pasamos y levitamos jsjsjsjjssj wtf",toscamlg
2022-02-08 23:46:23+00:00,1491196742947438595,"@balleroceleste @capocele Mucha Agua ...y Paracetamol mañana y tarde ...ese fue mi tratamiento...y resultó...ah y si le duele la garganta Ibuprofeno ...
Saludos.",jalbornoz2013
2022-02-08 23:46:23+00:00,1491196742943264769,@greenmanblob 🎂- not accurate. I would laugh tbh.,Wattpadroomate
2022-02-08 23:46:23+00:00,1491196742930677763,"@SUgayos @AnnaGlez93 @saqr_1996_ @CentroMdicoPon1 @rotoledoc @Pablo_MarBar82 @pilotochungo1 Yo no muero, soy como el Yisus y el Mahoma-Muhammad-Mojama de atún. Un aullidito 🐺 https://t.co/SJ6y2awGpa",aulliditos
2022-02-08 23:46:23+00:00,1491196742922129408,@DrGiammattei Y ahora qué toco cara o escudo?,jovillafuerte
2022-02-08 23:46:23+00:00,1491196742867763201,Me tenías y no me valoraste 😝,Jimena01087565
2022-02-08 23:46:23+00:00,1491196742838415363,@Marototuit Yo creo que lo peor que puede hacer el grupo de Rafa es nominarla. Es la que separa la casa y tiene el super poder de restar puntos a todo aquel que tenga cerca. Mantenerla en la casa solo te hace sumar puntos.,AsdwwSr
2022-02-08 23:46:23+00:00,1491196742741917698,"@CMonteroOficial @rodolfoacunah disculpen , solo veo  tre vueltas  y no cuatro ...  corrijanme si me equivoco ... @CMonteroOficial",riveroabogado
2022-02-08 23:46:23+00:00,1491196742708383746,"💜Reconozco que cada día tengo algo que aprender, algo que olvidar y muchas muchas cosas que agradecer. Dios te doy las gracias por un día mas de vida.",eviilealii
2022-02-08 23:46:23+00:00,1491196742456705024,"@sanchezdelreal Pero, ¡qué naturaleza tan poderosa y agreste!, gran inspiración para nuestros poetas.",Recogenuecesco1
2022-02-08 23:46:23+00:00,1491196742406385667,@gasdelaguardia Ismael Rivera y Cortijo y su Combo,linaresfulo
2022-02-08 23:46:23+00:00,1491196742301532160,@Verito__y Si no me mato,florrrrrrgomez
2022-02-08 23:46:23+00:00,1491196742251216898,"@Franklin_a95 Mi vida el, violó así, violó a menores, pago por sexo con menores, mató a menores, era una basura, y no me da ni una pizca de remordimiento que lo matarán, y que maten a todo que hace daño, que maten a toda porquería que roba, solo por estar en el camino fácil.",NiTanTetonaa
2022-02-08 23:46:23+00:00,1491196742158946304,"when y’all no dating no mo’ but y’all keep texting all day like besties…

it’s some kind of besties for the resties",ayemarthaaaaa
2022-02-08 23:46:23+00:00,1491196742154715137,"Y terminamos la trilogía... Estoy llorando porque no quería salir de aquí...
Me ha encantado como trata todo este autor. Las relaciones (por cierto prota bi!!), las deidades, las batallas... TODO
Brutal de principio a fin no entiendo como no tiene más fama...
Gracias Jay Kristoff https://t.co/tBsFISdc1P",Fannycosplay
2022-02-08 23:46:23+00:00,1491196742045679619,"James, Falcao, Cuadrado, Cuellar, Uribe, Tesillo, Medina, Davison, Ospina... y los departo #ESPNF360Colombia",Luca7E
2022-02-08 23:46:23+00:00,1491196742033088515,"@ElsyObradorova @kompi1570 @FGRMexico ES SABIDO QUE TANTO YUNES COMO SU PARENTELA SE DEDICARON A SAQUEAR A VETACRUZ,Y NO CONFORME CON ESO TIENE NEXOS CON EL NARCOTRAFICO AHOEA SE HACE EL IDIOTA QUE NO HIZO NADA,NO PASO NADA,PERO QUE TAL TUS PROPIEDADES Y VIDA DE REY QUE LLEVA,URGE UNA INVESTIGACIO Y QUEPAGUELOQUEDEBA",rodrigo71598849
2022-02-08 23:46:23+00:00,1491196741995032576,"@MaguiMarnich @VivireNuevaCba Taller pehuen  búscalos, tienen buenos precios y llevan a domicilio.",Daiana19Noelia
2022-02-08 23:46:23+00:00,1491196741953409024,@MyHeadsScreams @Perroflaco0 Pide ayuda ya. De la depresión se sale y la vida recobra todo su sabor. Díselo a tu médico de cabecera o a quien tengas más cerca. Venga 💪,unanisete
2022-02-08 23:46:23+00:00,1491196741915656193,@DaemonVA Without 5 minute crafts 💀,HazelHatesY0u
2022-02-08 23:46:23+00:00,1491196741877907457,"Así se juega con un amigo, a cara de perro. Termina el partido y un gran abrazo.",yamilcuervo
2022-02-08 23:46:23+00:00,1491196741873725441,Aluminé en Neuquén.Significa cuenco brillante .Se destaca el Río Aluminé.Paraíso de pescadores y capital nacional del Kayak. https://t.co/gpElnCGX1p,adrianabravist6
2022-02-08 23:46:22+00:00,1491196741684985856,@elifikraacnar alçak puşttt,Tolginiz
2022-02-08 23:46:22+00:00,1491196741571715072,@minhomipanfIin @youngeunuwu @alejatedjeongin @youngeunBv @teamoambarr ay k mierda fui a revisar y solo me salen sus comentarios parecen q los otro s tienen candado o no se,hyungseocats
2022-02-08 23:46:22+00:00,1491196741458309121,@DefensoriaCol A ver si tan siquiera van y ayudan a la gente.,Juanko_Elektro
2022-02-08 23:46:22+00:00,1491196741454299142,鹿児島への旅,gCyFol2xuke2YFo
2022-02-08 23:46:22+00:00,1491196741454286848,eras mi tranquilidad y ya no estás,ffabrip
2022-02-08 23:46:22+00:00,1491196741433303041,@marianflvk Y si es a tu lado menos,Abujirji
2022-02-08 23:46:22+00:00,1491196741349425153,A veces pienso que tuve suerte con mí novio. Después me acuerdo que pasó detrás mío mientras tenía una entrevista de trabajo y se me pasa..,MaGomezGonzalez
2022-02-08 23:46:22+00:00,1491196741345243136,"@53406520_ 넵 아씨~ㅎ,,,^^",Q6Nei0dNJMRiYWx
2022-02-08 23:46:22+00:00,1491196741345230848,@brwantyyy_____y حق الرد مكفول بس 🤣😂🤣😂,AdelvAdel
2022-02-08 23:46:22+00:00,1491196741328281603,@Zmbks1 ten huevos y contesta @abobarman,IAmOsmarK
2022-02-08 23:46:22+00:00,1491196741223579650,@SkyDaddyDinero OMG!! 😩😂😂😂😂😂😂😂😂😂,GuerdyY
2022-02-08 23:46:22+00:00,1491196741206818819,"Hace 1O días a mi abuelito lo ingresaron a UCI porque sufrió un infarto. 

Hoy, él está con nosotros y sin la necesidad de usar un marcapasos 🤍.",MayaSCn
2022-02-08 23:46:22+00:00,1491196741084803072,@dahyucidios yo alex yo yo yo por favor alex yo tu y yo juntos siempre alex yo porfabor alex yo yo yo tu y yo alex yo yo,glosskity
2022-02-08 23:46:22+00:00,1491196741055508483,"@anaastu @madorni No es gratis, por otra parte, en los países como la gente, uno trabaja y se paga el médico,o vos viste gente muriendo en la calle sin atención?",Mariantonietaon
2022-02-08 23:46:22+00:00,1491196741034856454,"Alexandra Ocasio-Cortez definió hoy muy acertadamente el capitalismo como ""la búsqueda absoluta del beneficio a todo coste humano, medioambiental y social"".",GermanCuellarS
2022-02-08 23:46:22+00:00,1491196740992520195,"Esto me encanta, la aptitud que debe tener todo deportista de alto nivel. https://t.co/8nK45AeVb2",Willianj1967
2022-02-08 23:46:22+00:00,1491196740925804545,"@Hello_There_1_2 》y muy calido, invitaba a querer mas, y abrir mas la boca, cosa que hizo encantada, dejando que él se hiciera con su boca llevando la otra mano hacia la mejilla libre, acaciando estas con lentitud.═══",IMJ4Y_
2022-02-08 23:46:22+00:00,1491196740917428226,"Che ~dudas, ustedes usan como deberían campo de látex para sexo oral en vulva o ano, y para sexo entre vulvas? Les ha pasado de estar con alguien que no sabía que era eso?",LuliFarina
2022-02-08 23:46:22+00:00,1491196740607053827,@limantigua ¿Y se ha determinado si la fotografía de origen es verídica?,BerGiancarlo
2022-02-08 23:46:22+00:00,1491196740489613312,@4_prt Tu não gosta de fazer comida 😅😅😅😅😅😅,Rayane81005118
2022-02-08 23:46:22+00:00,1491196740443455488,"@MarcelaValak Me disculpo por lo anterior 🌹 solo quería que reflexionara sobre su vocabulario, pero no pensé que me iba a responder así, y me dejé llevar de la ira. Pero es tu decisión y debo respetarla. Dios te bendiga.👋👋👋😉",JuanPre96529622
2022-02-08 23:46:22+00:00,1491196740434685952,"Busqué esto para decir que 1. No me gusta la voz de Sanem y 2. El nombre tampoco, soñar contigo ¿?? Please, peeeero ya no me quejaré porque van a conocer a mi hija y estoy feliz. 🥰🙌🏻 #SoñarContigo https://t.co/G8ZhwEBwfS",immicaelx
2022-02-08 23:46:22+00:00,1491196740405702656,"Vigo “En #River jugué bastante, a veces bien y otras no, para mi es una revancha, ojalá me pueda ir bien y conseguir los objetivos que tenemos”
Fernández “No lo veo cómo una revancha, ojalá que le pueda dar mucho al club que volvió a confiar en mí y al DT por su confianza” https://t.co/rmSiWicjTV",Leandropaz08
2022-02-08 23:46:22+00:00,1491196740359553024,"Petro borracho y periqueado, soy yo borracho y periqueado, hablo una cantidad de mierda increíble.",__charloo__
2022-02-08 23:46:22+00:00,1491196740305035264,@wonhowife01 Quisiese pero no tengo plata :( y no sé de dónde sos 😔 sjsjsjs,moonlizkoni
2022-02-08 23:46:22+00:00,1491196740262899714,I just got result 'Scorpio' on quiz 'What’s Your True Zodiac Sign'. What will you get? https://t.co/lg3mhNaXRn via @uquiz,materialb0y
2022-02-08 23:46:22+00:00,1491196740233482244,"@SimonOkabe Cuando leí el voy a disfrutar mucho de este manga de antes, casi te comento pero no quería dar índice de spoiler del final del capitulo 1 y ya que lo viste espero disfrutes &lt;3 es muy buen manga  te da esas mini puñaladas al corazón",Daky07
2022-02-08 23:46:22+00:00,1491196740086931458,@TorresGotay En una democracia el no esta obligado a seguir en su puesto y el pueblo tiene todo el legítimo derecho de sacarlo como bolsa de Mi3rd@ https://t.co/PAbp6sUT8r,Amattei2000
2022-02-08 23:46:22+00:00,1491196739952721920,No puede ser que haya borrado como 1200 capturas de pantalla y aún me falte más de la mitad de la carpeta 😪😪😪,papillons10f
2022-02-08 23:46:22+00:00,1491196739940151296,"@Eliojgm @lobachevscki No amigo es que tú no le entiendes, solamente había que pedirle amablemente al Koki que por favor se entregara y darle las gracias por colaborar 🙏🏻😇",Peedroopereez
2022-02-08 23:46:22+00:00,1491196739927576576,"@pabloduggan @gonzalosanchez Te carcome la psiquis Clarin, relajá y lee otro diario que no pasa nada",Javier6952
2022-02-08 23:46:22+00:00,1491196739910799361,El Gobierno recopila la estrategia frente a la despoblación y aprueba ayudas agrarias en la recta final de la campaña https://t.co/wU3WcVZot4 a través de @eldiarioes,joseantoniogo43
2022-02-08 23:46:22+00:00,1491196739776544771,Naka decide najd ko. For the bigger screen it is!!,hyaaaaax
2022-02-08 23:46:22+00:00,1491196739768164352,sometimes I cannot believe y'all pay to get the ugliest nails ever https://t.co/UIvqrjNTe1,astroczarina
2022-02-08 23:46:22+00:00,1491196739696873473,"@haditemin @linokittykat Deadass💀 wey ósea nomss los tours son los que me dejarán pobre por que quiero ir al de bts, nct y bp ya vali pura verga",rosienandoo
2022-02-08 23:46:22+00:00,1491196739633950721,@yagikou31 可哀想におもえてくる,nRV7ssd6toFFp2Y
2022-02-08 23:46:22+00:00,1491196739508129793,@sana0307_ かわいすぎる,vewTFHmPwMx5N8y
2022-02-08 23:46:22+00:00,1491196739285839872,あさイチ好きな映画のサントラ流れてて嬉し🥺！,68myu_9
2022-02-08 23:46:22+00:00,1491196739252269057,"Fue un plan premeditado y alevoso del régimen, primero se reúne con los empresarios, ellos van a Miraflores y luego el gobierno va allá a El Bosque, firman convenios y planes y bla, bla y bla... 3 meses después les da está puñalada trasera y rasera, jeje. Sin consulta ni diálogo https://t.co/OjsWt7yR06",jmsalas272
2022-02-08 23:46:22+00:00,1491196739172581382,"@fujiimana_NAC おはSHINING  STARです‼今日1日エンジン全開フルスロットルに行きましょう(๑•̀ㅂ•́)و✧‼宇宙一可愛い""(∩&gt;ω&lt;∩)""ですね(*^^*)‼",bdZhguC70T1Y3sI
2022-02-08 23:46:22+00:00,1491196739118051328,"out of curiosity... what last name do y'all use for David? I tend to give him a different last name in each story I write, just depending on his home life and what his upbringing was like.",BinaryBiteX
