Datetime,Tweet Id,Text,Username
2022-02-08 23:50:39+00:00,1491197815808475136,@firooze_zkh @opensea Have a nice day!👍☺️,gom1405
2022-02-08 23:50:39+00:00,1491197815779098625,"a esa amistad, que me salvó y me contuvo en mi peor momento sin saberlo: gracias🤝",xgabbbs__
2022-02-08 23:50:39+00:00,1491197815774937089,Tqm Siddhartha por ti le sigo echando ganas a la vida,VaDeMu
2022-02-08 23:50:39+00:00,1491197815762358272,"And it turns out there's some weirdness going on between the NIC and the 1Gbps desktop switch. If I move the ethernet cable to the router I get a connection (1Gbps, no flow control). Immediate problem solved. New problem discovered.",manicdee
2022-02-08 23:50:39+00:00,1491197815720415232,@Breaking911 Get the crime under control !!! diet doesn’t register at this point and yes Eric you have become a very good comparison to Blow Hard Biden .,AndrewS60205062
2022-02-08 23:50:39+00:00,1491197815712010243,"@itzipaulson Obg ☺️❤️
Mesmo não vendo a perfeição kkkkk",allwaysgn
2022-02-08 23:50:39+00:00,1491197815707648000,"Y’all not gonna like this but “free all political prisoners” includes ol’ Ted K too. Man has spent decades in prison and even with cancer, is still rotting away in a cage. Yeah he was violent but America is a violent society. Its prisons are a testament to that violence https://t.co/kNGCLkqIym",yunguantan
2022-02-08 23:50:39+00:00,1491197815703306241,you know your mental health is bad when people start randomly giving you gifts and hugs. I’ve gotten like 10 hugs today and my roommate bought me chipotle and a book,dilflinson
2022-02-08 23:50:39+00:00,1491197815678451713,"@protectenhypen3 Good morning ate shaii ! i miss u too &lt;3 . make sure to eat bfast, tca and have a great wednesday !",sncddles
2022-02-08 23:50:39+00:00,1491197815674261504,No existe nada más triste que hoy venga Emmanuel y no poder ir a verlo 🥺,AnahiZ30
2022-02-08 23:50:39+00:00,1491197815661686784,@NMApolitical So the international Biden crime syndicate led by drug addict Hunter who peddled daddy's influence to the highest Chinese bidders for crack money is trending...and you're still obsessed about a FORMER president out of office?  Question - is Trump in the room with you right now? https://t.co/kkDlVyIC2Y,DeplorableDave9
2022-02-08 23:50:39+00:00,1491197815657140227,"最近特に人気のCD/DVDです!!!

【先着特典】高純度romance (初回盤A(Blu-ray)＋初回盤B(Blu-ray)＋通常盤セット)(クリアファイルA+B+C (A4サイズ)) [ KinKi Kids ]
https://t.co/XZVcEu0lml",rakutenpromo
2022-02-08 23:50:39+00:00,1491197815636504576,pois é dj roca um dia terei sua profissão mas por agr to passando redação a limpo,fefesjcqs
2022-02-08 23:50:39+00:00,1491197815607169024,Mds n boto fé q isso ainda existe https://t.co/VMh77soZIZ,_Caitinho
2022-02-08 23:50:39+00:00,1491197815598751746,@kwannie_luv pásame el tiktok me voy a ir a pelear,YCH4N
2022-02-08 23:50:38+00:00,1491197815548420096,@BuffaloArchives Today Briere took a job with the Flyers. Good luck DB.,CMDolan99
2022-02-08 23:50:38+00:00,1491197815514894338,"@tuaImeida Alienação é isso, enfia a cabeça num buraco",JonasdeJesusGo2
2022-02-08 23:50:38+00:00,1491197815514886144,"@pastaraviolis You got this;
You're lovable, you've made a name for yourself, and you're food themed; if they aren't excited when they see your messages than they're incorrect &gt;~&lt;",The_Cerise_Hood
2022-02-08 23:50:38+00:00,1491197815506481155,justamente toda montanha russa emocional da qual eu quero distância,maaaaaaaaaadu
2022-02-08 23:50:38+00:00,1491197815502282752,@katrisq Se o seu colega viu o tapa como uma brincadeira não é agressão. Pode parecer loucura mas a intenção importa também,heaviermayer
2022-02-08 23:50:38+00:00,1491197815477121026,"Do crime?O que me leva a pensar, que a defesa do comunismo/socialismo também deveria ser criminalizada, já que matou milhões,entretanto tem até partido comunista no Brasil. 
Mas um erro não pode justificar o outro.",AlineSerpa15
2022-02-08 23:50:38+00:00,1491197815464161281,"And to you, my brave volunteer, who somehow found this job listing not intended for you. Although, there was a way out planned for you, I have a feeling that's not what you want. I have a feeling that you are right where you want to be.
I am remaining as well. I am nearby.",gl4mr0ckch4nnie
2022-02-08 23:50:38+00:00,1491197815460343810,We already own a lot of land dwn south. Now it’s my turn 🙌🏾✨,_KTanae
2022-02-08 23:50:38+00:00,1491197815434858499,@NfThinks If you want a game try @TheInfungibles,Folieapatd
2022-02-08 23:50:38+00:00,1491197815430987776,@Luxrosenoir Jesus Christ I wanna put you through a fucking wall holy GOD,TheHermitDruid
2022-02-08 23:50:38+00:00,1491197815426777088,"ADHD: Draw this idea now. For hours. do it.
Okay  now forget about it for 9 months.
🙃😂
anyways have a CR fanart I apparently drew last may. https://t.co/fALqdPkpRC",scampneoroxy
2022-02-08 23:50:38+00:00,1491197815418400769,@yassifiedyoi just find a s/o loser,wlwsucrose
2022-02-08 23:50:38+00:00,1491197815393251334,"If Rodgers does indeed come to Denver, Peter will have more than a weeks worth of tweets to be on freezing cold takes lol https://t.co/ctYpByAkKP",J22Lopezz
2022-02-08 23:50:38+00:00,1491197815389040640,@sxsayz OLHA A BOMBA MAN 🏃🏾💨,lockeduptoolie
2022-02-08 23:50:38+00:00,1491197815271624704,@freafuge jaja no tomo jaja,MarceLaALarcon
2022-02-08 23:50:38+00:00,1491197815259025408,This is why scientific literacy is key. Comments on this tweet show lots of people not understanding that coronavirus is an umbrella term for a class of viruses and that these scientists were correct that the specific virus they examined wasn’t pandemic causing. https://t.co/l6Z5mAdQD5,Thefooze
2022-02-08 23:50:38+00:00,1491197815258710017,"The flagrant defiance of the rule of law is a sinister enabler of corruption.

All for truth &amp; truth for all

https://t.co/CUfIka2R6E

--
https://t.co/uqhhnZoH0A

. https://t.co/HQmZSsuxmC",loudthorpe
2022-02-08 23:50:38+00:00,1491197815254839296,"@llucaslouback Um monte de discurso. Nenhum diálogo. Procede @leonardogoncal7 ? A única intolerância tolerável é contra o intolerante, que é quem em última instância poderia levar ao fim os tolerantes. Toda errada a fala do Monark. E a galera vai aproveitando o caso pra emplacar seus discursos",aleeverocha
2022-02-08 23:50:38+00:00,1491197815254810625,"@ElCascabelTRECE @FranciscoIgea @CiudadanosCs Eso me suena a lo que decía Rivera, con Rajoy no, que pongan a otro.",20Condesa
2022-02-08 23:50:38+00:00,1491197815254810624,Eu só durmo a noite pq meu sono é regulado pois é muita coisa na cabeça nestes últimos dias 🤯,gabsantosbr
2022-02-08 23:50:38+00:00,1491197815254441985,povo falando que a culpa da falta de neurônio do monark é a maconha eu conheço altos maconheiro e nenhum falou umas merdas dessa,cristianebs_
2022-02-08 23:50:38+00:00,1491197815221067776,"A unos días del Super Bowl LVI entre los Carneros de Los Ángeles y los Bengalíes de Cincinnati, la reventa organizada de boletos para la ... https://t.co/31R50go8jq",GacetaMexicana
2022-02-08 23:50:38+00:00,1491197815170686976,"A película de vidro temperado do meu telemóvel já estava toda lixada e decidi tirá-la.

Nota: ainda não comprei nenhuma nova.

O telemóvel vai cair ao chão e o ecrã vai se partir?
Provavelmente.
Vou me arrepender?
Vou.
Hotel?
Trivago",_saravmartins
2022-02-08 23:50:38+00:00,1491197815166746625,"Tout à fait d'accord avec Monsieur le ministre. C'est un peu comme la lutte contre l'insécurité : qu'il y ait explosion des atteintes aux personnes, des homicides, des agressions sexuelles, doit absolument être mis en rapport avec le fait qu'on nous vole un peu moins nos vélos. https://t.co/Rt2OefeMEj",Outofnone1
2022-02-08 23:50:38+00:00,1491197815162572801,a pfizer tá esmurrando meu braço pqp,feeverrumo
2022-02-08 23:50:38+00:00,1491197815149981697,@OlivaresCandela veni a verme a mi vos pendeja,DalsecoN
2022-02-08 23:50:38+00:00,1491197815137001472,"@Envergure_Pod Dans tous les cas on se moque de nous, mais on a choisi d’être inventif cette fois",SacramentoFR
2022-02-08 23:50:38+00:00,1491197815108026368,"@trivience For a nanosecond I wanted to do a wrestling blog, and thought the idea of “going HAM” made for a funny joke and my logo could be a pig dressed like a lucha. This place is so toxic that I dropped that idea and I think the name is dumb now, but whatever.",WrestleHAM
2022-02-08 23:50:38+00:00,1491197815091240960,@just_Jimz Thing is bro I genuinely enjoy watching the movie with female company. I never make a move until the credits roll bro unless it's a dead ting like some rom com or weak Marvel ish,ArcaneSoakes
2022-02-08 23:50:38+00:00,1491197815078686722,@GOPLeader I work in the public school system. Wear the mask and keep everyone safe. Parents and students already run the schools with the students verbally assaulting teachers and staff and parents turning a blind eye to their behavior.,RoseHen46036653
2022-02-08 23:50:38+00:00,1491197815078682624,Lol I just know why he would post I just got sent a video better than that 👅👅👅,She_Da_Bomb
2022-02-08 23:50:38+00:00,1491197815053496320,"@AncientLitDude I’m oddly superstitious about such things. 

Ha ha, so nowadays I’m wary if I come across a Beth, Kim, Cheryl, Britney, out Felicia",samuelfcross
2022-02-08 23:50:38+00:00,1491197815045115904,@T_J_Carroll Randwick park great place for a days racing,seanjames2010
2022-02-08 23:50:38+00:00,1491197814973501443,@TaassTed We need a special camp for these guys. Unique horrors.,remnantposting
2022-02-08 23:50:38+00:00,1491197814973497349,anitta faz alguma coisa!!!!! estava bem feliz comprando minha passagem de avião e quando finalizei a compra não tinha mais lugarrrrrrrrrrr!!!!!!!!!!!! que saco,gaertnerlay
2022-02-08 23:50:38+00:00,1491197814965420032,I love a tight fit body suit😩😍. I just buy so many.,IamThePosition
2022-02-08 23:50:38+00:00,1491197814948315139,@BIlueming Have a nice day,bunny_babbyjk
2022-02-08 23:50:38+00:00,1491197814923476995,@TheRealSitts Touché . I actually remember one of your conversations a while back now that you’ve said that. A shame really,David_Read
2022-02-08 23:50:38+00:00,1491197814915100677,"@ojukwu_ken I believe you must be a Canadian citizen, or Canadian resident.",jessvickruck
2022-02-08 23:50:38+00:00,1491197814885732352,@PattyChirinosVe Vacancia para ti y u cerebro no se a quien representas qcon engaños llegaste donde estas así como cuestionas porq tu te cuestionas eres la corrupta y esta comprobado,Marleny26889185
2022-02-08 23:50:38+00:00,1491197814860554240,"@adyatisuto Mas vamos falar também sobre o verde oliva, a vibe do verde oliva, ai amo
Cor de um chá, umas ervas duvidosas, aesthetic vintage
A própria cor de gente chique",Letticchiato
2022-02-08 23:50:38+00:00,1491197814848000000,"@bAbeWindyCity @LaymanLeftist @liarblink23 @FirstTake @jj_redick That’s as much of a super team as lebron ,kyrie and love so ur argument is stupid",cvantethomas
2022-02-08 23:50:38+00:00,1491197814835085314,"@bill_quillen @Big_Pokey11 @TimRunsHisMouth Pretty sure Big Pokey is either a Python script or a 14 year old Romanian whacking off in a gym sock, tbh.",IntemperateUnd
2022-02-08 23:50:38+00:00,1491197814806056960,@mchooyah This is a friggin disgrace. China should be removed for any list for further Olympic consideration,stabmarine
2022-02-08 23:50:38+00:00,1491197814789271554,Desaprendi a estudar 😭,Jonas_alvs05
2022-02-08 23:50:38+00:00,1491197814768283650,"@Ki3ranNFT @TsukiNFT @web3sg @Dafadifi @riffsuandi @Rbrunati1 

The artwork is sick af. It’s so clean and colourful. Everyone should want to be a part of this project",syaztwo
2022-02-08 23:50:38+00:00,1491197814763757569,"Next week's Perfect 10: I get a little starstruck when it comes to @MorningBrew folks because I've been waking up with them for over 3 years. 

This will be fun @kylehagge 🎉 https://t.co/faiyXpyNPD",beccaodelay
2022-02-08 23:50:38+00:00,1491197814755717121,@ignavalt @leonelc20160382 Es bien optimista tu papá!! Yo no tanto la verdad creo que ni 1 solo milenial leerá la nueva constitución antes de ir a votar😞😞😞😞,lorenit68759636
2022-02-08 23:50:38+00:00,1491197814709571584,"(2/2) And if you like giant monsters smashing up cities, check out: https://t.co/G1g74xLLUy

Or, if you like ME (the strangest choice of all), check out both! 

P.S. I strongly encourage leaving honest reviews. They make me happy, and help other readers!",blaximillion
2022-02-08 23:50:38+00:00,1491197814688600066,"es k weon, cmo t vai a enojar xq shippean a ran y smiley,,,,",ilyhitoka
2022-02-08 23:50:38+00:00,1491197814667620353,"COMO ASSIM JA VAMO TER AFILHADO, eu nem conheço a faculdade🥺🥺🥺🥺🥺",camila_aita
2022-02-08 23:50:38+00:00,1491197814663450625,@TheDukeeee Bro read the tweet,ABigBeanBag
2022-02-08 23:50:38+00:00,1491197814650851330,Great work @doctornikkid ⭐️ This is a great resource for trainees! Identifying as LGBT should not be an additional stressor during interviews and candidates should not see it as a weakness or flaw. #beproud 🏳️‍🌈 @DCharabaty @MayoMN_IMRES https://t.co/tgHlTuceoT,ManuelBragaMD
2022-02-08 23:50:38+00:00,1491197814600261644,@DornelasThalles esse cara mancha a reputação da maconha,paulovrs_
2022-02-08 23:50:38+00:00,1491197814596337664,We’ve made a deal the last two years right? I almost feel like by default we’ll stay pat cause only fun franchises make deadline deals three years in a row.,JarethOMMB
2022-02-08 23:50:38+00:00,1491197814571139073,One recent challenge saw the group create a more comfortable carrying tote for injured dogs. https://t.co/tjZM03ZKLO,CommunityAdNews
2022-02-08 23:50:38+00:00,1491197814537596929,"@B1ackBruceWayne I'm super excited for you!! I got to ride one at a Blues game 2 years ago and it was a total blast!! Although, it felt like it went a lot faster than it looks, and I was really glad they had me wear a seatbelt 😂",stlbeckster
2022-02-08 23:50:38+00:00,1491197814508236800,Quieres que confíe y cuando lo empiezo a hacer la cagas 🤦🏻‍♀️,mcarei_0
2022-02-08 23:50:38+00:00,1491197814504067072,"@wonnie_mewon NO ERES, yo me voy a bañar (tengo el periodo ☹💔) y me vestiré linda, y talvez compre al pastel o queque BAKSBAKBD, asiq somos",hoonsafeplacee
2022-02-08 23:50:38+00:00,1491197814478901250,@newscomauHQ And aged care is a federal responsibility,mickryan243
2022-02-08 23:50:38+00:00,1491197814478901248,@jasfanacc marjorie is for me and my prom dress based on a barbie dress my late grandmother made me.,_cinof
2022-02-08 23:50:38+00:00,1491197814436937730,"喉の痛みがやっとなくなった！
何でも食べられる！嬉しい！
食べられるって嬉しい！",ugatu_a3
2022-02-08 23:50:38+00:00,1491197814428553216,@anagbravoo what a dream,iAndreaVg
2022-02-08 23:50:38+00:00,1491197814419955714,"Em tempos de debate sobre o Nazismo, indico à TODOS o filme ""A Onda"".
O filme mostra o que acontece com a legitimação de discursos como o nazismo.",ViniiiPimenta
2022-02-08 23:50:38+00:00,1491197814415970306,agora não se vincula mais número de celular a rede social? mds,musacabocla
2022-02-08 23:50:38+00:00,1491197814403072002,@trkzyoon OAKSKSIS NUNCA LO HABIA VISTO,chaeystuff
2022-02-08 23:50:38+00:00,1491197814374023169,y a ti qué https://t.co/N2NlLBAHNM,megumiaoo
2022-02-08 23:50:38+00:00,1491197814373699584,"If you are a peace officer - thank you for choosing an honorable service for the community.

But you have to stand against unjust laws and give grace instead of searching for a way to cause trouble for others. 🤔 

Don't blindly obey because you have the power to help or to harm. https://t.co/am2QelFqKN",Rick_00_Love
2022-02-08 23:50:38+00:00,1491197814353063936,"@ProffeTania Comme cela a été dit, et au milieu d'autres arguments, il y a la notion de coupure qui est importante à mes yeux. L'idée aussi de ne pas avoir le contrôle des devoirs comme  point de démarrage après les vacances.",bdidierhg
2022-02-08 23:50:38+00:00,1491197814332080131,"@vidityavoleti @jennayow I’ve read the article a few times now, and re read the sections you highlighted, and i only ask because i don’t know/understand how do white people play in non white campaigns without positioning ourselves as outsiders or participating in white tourism?",factoid_twitch
2022-02-08 23:50:38+00:00,1491197814327558145,If ur a girl legit just DONT GET FAT +  act NORMAL u will win ok 💀,priorhost
2022-02-08 23:50:38+00:00,1491197814306934798,"@LOL_TruthHurtz @ROCmagik @TractorLaw @blows2021 @KathrynTewson @BAMCIS_FITZ @roccitynews It turns out a lot of people actually have principles, we don’t just through them out the window at the first sign of adversity the way you did. The Bill of Rights exists for some very good reasons.",JosephLPoulin
2022-02-08 23:50:38+00:00,1491197814298509313,"Este juego me esta pelotudeando, si arreglo este error, me sale otro error, arreglo ese y me vuelve a salir este askldjsaldas jorge riot come verga https://t.co/6VLYMG72ox",lucho_quintn
2022-02-08 23:50:38+00:00,1491197814285946885,"@KoachG2020 @CowtownMo And? Vaccines do a great job at keeping people out of the hospital and above ground. What's your point, Surelock? I know plenty of vaccinated people who've gotten sick. Only people i know who've died were unvaccinated.",Unkn0wn1015
2022-02-08 23:50:38+00:00,1491197814264983554,"Going on a walk earlier surely was a fantastic thing to do, weather was lovely, also made me look forward to the spring time.

And the scenery, well there wasn't too much to be seeing, but enough that I was like oooo and it was good idea to listen to music also. :3",Mrs_Sunshine99
2022-02-08 23:50:38+00:00,1491197814260776961,"These burning flames, these crashing waves
Wash over me like a hurricane
I'll captivate, you're hypnotized
Feel powerful but it's me again",wildestksj
2022-02-08 23:50:38+00:00,1491197814184939520,[Recruiting a Guitarist! 勧誘、ギタリスト！] PAREO/パレオ(Nyubara Reona 鳰原 令王那) https://t.co/61jQSIS8mN,bandoridaily
2022-02-08 23:50:38+00:00,1491197814181089280,@ankit_4_bjp I've made a thread of anti-India and anti-Hindu propaganda. Please mass report. I don't want likes. Just report these channels hurting our national pride. Please go to my pinned tweet. It is all there.,goldcuddlebuddy
2022-02-08 23:50:38+00:00,1491197814176886786,"4/ Regardless of if an NFT winter does happen, these are still good risk management strategies to follow and I urge anyone who has made a lot of money to protect themselves. NFTs are a very new and risky asset class, but the earning potential is a ton.",T_H_NFT
2022-02-08 23:50:38+00:00,1491197814168498179,"Sei que a televisão tem poucos canais, mas acho muito irritante como minha mãe só coloca os de extrema-direita quando está zapiando, agorinha a TV ligada para as paredes passando coisa da jovem Pan",Vick096
2022-02-08 23:50:38+00:00,1491197814164307968,@fuhbeehuh Depends it make u look like a nerd too,spacedgio
2022-02-08 23:50:38+00:00,1491197814151389184,Pprt ri a beça,vittoriaputtA
2022-02-08 23:50:38+00:00,1491197814147526657,"Meuuuuu Deus Até postei no Story pq PQP....
Isso nao é normal! nao pode ser! 
É muita perseguiçãooo!
Até Seu Exú... Tive q tirar print! 
Olha a Hora q Apareceu isso pra mim! Nao... Nao pode... 
Vou enlouquecer desse jeito! Q Karalhooooo e a Culpa é sua! 
🔥🗡👌💔😢 https://t.co/seHu7OkcPO",CherryCahh
2022-02-08 23:50:38+00:00,1491197814143352832,@oxentepipoca E espanhol é minoria desde quando (me refiro aqui a população branca obviamente),AddieTyrell
2022-02-08 23:50:38+00:00,1491197814143328258,"@rcaliixto O cropped, o guarda roupa, a comoda",NathallyXambre1
2022-02-08 23:50:38+00:00,1491197814092996608,@YMCBahia A bebida só expõe o que você realmente pensa,Doug_Santiago21
2022-02-08 23:50:38+00:00,1491197814088826881,@FreedomWorks @taxreformer Bipartisan landslide of a vote. Guess they didn’t listen to your opinion,The_Real_Ryno
2022-02-08 23:50:38+00:00,1491197814076243968,tenho neste momento 5 pessoas a usar o meu hbo só para ver euphoria espero que não se percam bebés,raptopayourshit
2022-02-08 23:50:38+00:00,1491197814051065856,@goal Like if you have the same G/A as Penaldo this year,lfcDiegoG
2022-02-08 23:50:38+00:00,1491197814046887936,"O homem lá em cima abriu a torneira e esqueceu de fechar , quanta chuva",simonelivera
2022-02-08 23:50:38+00:00,1491197814025887745,"The Gospel Coalition(TGC) might be Gay and colourful,

but they are tough, and a good punching bag.

those two things don't go together, proof of sacred Lord",jordan96974209
2022-02-08 23:50:38+00:00,1491197814021701633,"I picked up a Forager Pack from the latest drop in @GreenRabbitGame. Got an Uncommon Forager. 👌

I have a Common and an Epic Forager before this one.
Hopefully, we will get more mission slots soon.

~~~~
#NFT #NFTCommunity #NFTGame #Gaming https://t.co/yy4k5YkwUg",Subudai
2022-02-08 23:50:38+00:00,1491197814009135105,@NikhilJoshi81 @AmySwearer Kyle was not a vigilante.,XxPh3420
2022-02-08 23:50:38+00:00,1491197814009118721,@BillyMaynard @90sfootball @tonymaynard86 Yeah not so much the bro though a 😜,dandadon21
2022-02-08 23:50:38+00:00,1491197814004916225,@Dequon10 @therealziggyb23 That’s a guy!,andrejamal79
2022-02-08 23:50:38+00:00,1491197813996531714,@2v2hunters There’s a limit to how much you can bet on these props to begin with lol,BenTheBettor
2022-02-08 23:50:38+00:00,1491197813975240705,@SlimChiefin Ok awesome!! We just had it run through our house last week and finding tests was a nightmare!!,KCJonathan15
2022-02-08 23:50:38+00:00,1491197813967175700,"@HasLahlStopped @bornnotworn_ @cgarrett101 Women will lose scholarships....just like they are losing to women in sporting events..

And stop saying cis.  They are women.  They are real women....they don't k
Need a qualifier to distinguish them.",SeekingQuetzal
2022-02-08 23:50:38+00:00,1491197813967159296,"@kovmii Omg I have a art hw to redraw a landscape, I really wanted to do one of genshin since I'm addicted lol
But they're too complicated and u simplify them in here 😩 can I use them as a reference 😩",CupcakeBlush00
2022-02-08 23:50:38+00:00,1491197813933633539,@Justins_Gaming_ I dont jump around too much anymore tbh... aside from getting a daily cheevo on my xbox I have been sticking to 3-5 games now... instead of like 20 lol... been waiting 9 months for Lost Ark to come out,Staggerrilla
2022-02-08 23:50:38+00:00,1491197813916848130,"@starafterparty I have a hard time with down time. 😅 All this valuable free time, I should learn how to color! And draw comics! And anatomy for nsfw! And the list goes on...",evrpassingfancy
2022-02-08 23:50:38+00:00,1491197813895868417,https://t.co/2MhSFhEZQy,BioSurrealismo
2022-02-08 23:50:38+00:00,1491197813866504192,"Não queria que o DG saísse, nem Arthur e nem Nayara... vai ser a eliminação mais triste #BBB22",eucriscordeiro
2022-02-08 23:50:38+00:00,1491197813861978113,"Nobody: 

Kayann: https://t.co/Cql3EdRKcQ",ayannajj_
2022-02-08 23:50:38+00:00,1491197813858123776,@_charlotte_e @Smiles_around @HaysTravel They stung us for a holiday 3k more than was quoted &amp; when we complained they just lied to cover the manager of the metrocentre stores back. Its with ABTA now. Hays took over 120 days to review the complaint as wel. They are just careless idiot that dont care for the customer,grumps1000x
2022-02-08 23:50:38+00:00,1491197813845532672,"Haibo Yoli is soo flirtatious, to think I had a crush on Nale……..#BBMzansi",lulamadamba
2022-02-08 23:50:38+00:00,1491197813841006593,"A Springtime spread 🌼
#ArtistOnTwitter #art #artwork #sketchbook #spring https://t.co/BEAUEDuRlz",ArtsymissArty
2022-02-08 23:50:38+00:00,1491197813832970240,"⭕ @Arthurvneto faz críticas ao MPAM e pede punição do órgão a Omar Aziz

📲 Leia mais: https://t.co/RkRwuzDKtd",diretoaoponto1_
2022-02-08 23:50:38+00:00,1491197813828747264,"nada melhor do que a sensação de vc jogar de jg, carregar seu time no early e depois eles te carregarem, mó sensação de trabalho de jg bem feito",faketonss
2022-02-08 23:50:38+00:00,1491197813794820097,@maiconkusterk A sugestão: câmaras de gás,adr1an0th
2022-02-08 23:50:38+00:00,1491197813744881664,"Vi a alguien que estaba conmigo en mi bachiller hoy, y no saben que tan feliz me sentí de haber salido de esa gente",RZhaga
2022-02-08 23:50:38+00:00,1491197813736505344,Hypeask! Harga pasaran pob sunoo d:a brp ya ready Ina?,enhypenmart
2022-02-08 23:50:38+00:00,1491197813723570183,"@PeterOHanrahaH Oh god he’s awful - consumed by his own experience and incapable of compassion towards the 175,000 + dead and their families.

Commented on a tweet about wanting masks in schools to help save teachers lives - which cited he deaths of teachers - as ‘mass hysteria’

This though👍🏻 https://t.co/Ux15sYno67",owskie81
2022-02-08 23:50:38+00:00,1491197813706813440,"@Tarnjitkparmar @CityNewsVAN Except, the ‘people of Ottawa’ are I’m very grateful and happy the truckers are there taking a stand that they are. I kindly recommend anybody to observe the live feeds from people that are actually on the ground in Ottawa and not these corrupt politicians and their news agencies",erin31042865
2022-02-08 23:50:38+00:00,1491197813698760706,"@chgabi23 @coloredblues Me encanta conocer a personas sensatas como usted, mi estimada. 😌🙏",belenc_10
2022-02-08 23:50:38+00:00,1491197813690368001,"Thought you should be made aware of Riccardo Bosi's false/inflammatory claims @AusElectoralCom
@AusFedPolice 

There are big problems ahead if this bloke keeps ramping up the rhetoric re elections etc

I fear for electoral workers

Read this whole thread if you don't believe me https://t.co/ffKIb9nkug",MSMWatchdog2013
2022-02-08 23:50:38+00:00,1491197813677789186,".@Original_Turner you funny as hell 😂 if youre so rich, you should lob me a couple bucks lol. https://t.co/2lzb8uluOA",lindenl25
2022-02-08 23:50:38+00:00,1491197813677764611,si.... divino.... pero por desgracia a mi me sudan las manos 😆👍 https://t.co/0Tg8fqEuUW,mosset04
2022-02-08 23:50:38+00:00,1491197813606076422,@lptv 'SUP? You guys having a show tonight? https://t.co/qAoScmTzCx,SuzanneWinland
2022-02-08 23:50:38+00:00,1491197813602291713,@falloutplays @NickGurney 15 bucks for the bronze founders pack (or any founders pack) to play today. Then Friday is the release day. It’s a cool game I dropped the 15 to check it out. I’ll have my fun with it for sure.,scoobaru03
2022-02-08 23:50:38+00:00,1491197813602275328,"The WFP 'has carried out in #Tigray since the start of the war, 37% of the population were found to be severely food insecure, meaning they had at times run out of food and gone a day or more without eating' #KnowMore #AllowAccessToTigray #StopTigrayFamine https://t.co/q5kRbxdw7I",DelinahSampson
2022-02-08 23:50:38+00:00,1491197813593542657,Sheinherfeelingscauseweaintspeaking  bt she dnt even call a nigga.,Zone4TMC
2022-02-08 23:50:38+00:00,1491197813543555075,"@cahlendo Se permitir a intolerância, seria uma guerra infinita",MateusL24664981
2022-02-08 23:50:38+00:00,1491197813535154176,Anitta enterrou a cultura do VIP https://t.co/jdrXTFA9Yb,dudxdudy
2022-02-08 23:50:38+00:00,1491197813505814529,@PCdeChile @agenciaunochile @IraciHassler @MEQChile @Gaspar Esta infrahu.mana q se dedique a sacar la mugre de Santiago gente nefasta.,pabloxbarrios
2022-02-08 23:50:38+00:00,1491197813501620224,"@Haun_Hao @SJXQ666 @KKKopycat I mean the history of samguksagi is a book from the Goryeo, it can't be earlier than that war😂",lolali_xingqiu
2022-02-08 23:50:38+00:00,1491197813484822530,"As if this day can’t get any more freakin stressful… Moms car has to go in the shop now, leaving me out of a car because she has to go to freakin Houston for work.",Chubbs_W
2022-02-08 23:50:38+00:00,1491197813480652800,Another school fights for a promised grade expansion by Schoolyard News https://t.co/Mfhy4ByAtv,itsstevenhudson
2022-02-08 23:50:38+00:00,1491197813476433922,@Super__Yan I like the best players making a living personally,FGCotter
2022-02-08 23:50:38+00:00,1491197813426122752,@Eden_Villafana @ElSector7G A qué noo solo es tos,JessLemns
2022-02-08 23:50:38+00:00,1491197813363187713,@Hein_Schii I m bar.,ArhammmNasir
2022-02-08 23:50:38+00:00,1491197813346439168,Keep an eye for a Jazz swap tonight 👀 https://t.co/685gcTUEPY,PalmerGuyBoston
2022-02-08 23:50:38+00:00,1491197813342216193,"Eu não duvidaria que você também é Nazi, clbc ae que a última coisa que tu tem é Moral. https://t.co/eqj3H9MHxQ",Kau87301820
2022-02-08 23:50:38+00:00,1491197813333852161,@nathaliejacoby1 Learning to use a bank account how to balance and how to write a check we don’t always need to write checks now a days but everyone should know how to and manner I notice a lot of kids do not have any manners,Canyouseethetr2
2022-02-08 23:50:38+00:00,1491197813333835779,@pocodoyo a ver,orquestaderosas
2022-02-08 23:50:38+00:00,1491197813329637376,@Franck_Neagery How many years in prison for a shirtless man in a public space??,essi_reclae
2022-02-08 23:50:38+00:00,1491197813317042176,I feel for Anne Marie cause my ankles sometimes give up on me when I'm wearing trainers and walking on a flat surface for no reason,dykekahei
2022-02-08 23:50:38+00:00,1491197813300273152,"Here’s a little CHXCO reminder, you’re amazing just the way you are with or without the toppings and sprinkles! ❤️",chxcoclub
2022-02-08 23:50:38+00:00,1491197813275136001,"(1/2) Has there been enough time between my book promotion yet? I don't know, so this is a tentative and gentle reminder. 

If you like horror, check out Touched by Shadows: https://t.co/o4Ovcv0cHS",blaximillion
2022-02-08 23:50:38+00:00,1491197813270937600,"@hoscass A
I vote for #Butter for #BestMusicVideo at the 2022 #iHeartAwards @BTS_twt",Mika52652799
2022-02-08 23:50:38+00:00,1491197813270913025,@Nombrenoocupado Más bien primero yo te acompaño a ti,aurorsnsadprose
2022-02-08 23:50:38+00:00,1491197813266743296,getting a new car,SilkyySan
2022-02-08 23:50:38+00:00,1491197813266731010,TURISMO LA PAMPA 2021 en imágenes https://t.co/gzD1zsuvSq a través de @YouTube,FlorStefanazzi
